timestamp,value,value_raw
1985-03-12 07:51:53.958810068,14.112074015227329,17.243293246993524
1985-03-12 07:52:18.672768878,12.820772116914817,17.243293246993524
1985-03-12 07:52:43.386727688,11.4599161298652,17.243293246993524
1985-03-12 07:53:08.100686498,10.070936098239274,4.246068455134136
1985-03-12 07:53:32.814645308,8.69526206619784,4.246068455134136
1985-03-12 07:53:57.528604118,7.374324077901694,4.246068455134136
1985-03-12 07:54:22.242562929,6.149552177511632,4.246068455134136
1985-03-12 07:54:46.956521739,5.091589126458037,4.246068455134136
1985-03-12 07:55:11.670480549,4.224824217161116,4.246068455134136
1985-03-12 07:55:36.384439359,3.591745925566796,4.246068455134136
1985-03-12 07:56:01.098398169,3.237428325267537,4.246068455134136
1985-03-12 07:56:25.812356979,3.200337851425772,4.246068455134136
1985-03-12 07:56:50.526315789,3.523114184528162,4.246068455134136
1985-03-12 07:57:15.240274599,4.248397005061367,4.246068455134136
1985-03-12 07:57:39.954233409,4.246144057404448,4.246068455134136
1985-03-12 07:58:04.668192219,4.2430594847734975,4.246068455134136
1985-03-12 07:58:29.382151029,4.23929449170925,4.246068455134136
1985-03-12 07:58:54.096109839,4.235000282752438,4.246068455134136
1985-03-12 07:59:18.810068649,4.230328062443793,4.246068455134136
1985-03-12 07:59:43.524027459,4.22542903532405,4.246068455134136
1985-03-12 08:00:08.237986270,4.217868808287408,4.199814986123961
1985-03-12 08:00:32.951945080,4.211820626658094,4.199814986123961
1985-03-12 08:00:57.665903890,4.207284490436109,4.199814986123961
1985-03-12 08:01:22.379862700,4.204260399621452,4.199814986123961
1985-03-12 08:01:47.093821510,4.202748354214124,4.199814986123961
1985-03-12 08:02:11.807780320,4.205333951860656,4.199814986123961
1985-03-12 08:02:36.521739130,4.207995151777553,4.199814986123961
1985-03-12 08:03:01.235697940,4.210883158505551,4.199814986123961
1985-03-12 08:03:25.949656750,4.211563578938849,4.199814986123961
1985-03-12 08:03:50.663615560,4.214209658401673,4.199814986123961
1985-03-12 08:04:15.377574370,4.2188213968940245,4.246068455134136
1985-03-12 08:04:40.091533180,4.223811146738208,4.246068455134136
1985-03-12 08:05:04.805491990,4.227591260256529,4.246068455134136
1985-03-12 08:05:29.519450800,4.230161737448987,4.246068455134136
1985-03-12 08:05:54.233409610,4.228936980669051,4.246068455134136
1985-03-12 08:06:18.947368421,4.227939030700214,4.199814986123961
1985-03-12 08:06:43.661327231,4.227016683001744,4.199814986123961
1985-03-12 08:07:08.375286041,4.226018733032907,4.199814986123961
1985-03-12 08:07:33.089244851,4.224793976252971,4.246068455134136
1985-03-12 08:07:57.803203661,4.223191208121204,4.246068455134136
1985-03-12 08:08:22.517162471,4.22105922409687,4.246068455134136
1985-03-12 08:08:47.231121281,4.222420064963466,4.199814986123961
1985-03-12 08:09:11.945080091,4.224688133074459,4.199814986123961
1985-03-12 08:09:36.659038901,4.227863428429848,4.199814986123961
1985-03-12 08:10:01.372997711,4.231945951029634,4.246068455134136
1985-03-12 08:10:26.086956521,4.2369357008738175,4.246068455134136
1985-03-12 08:10:50.800915331,4.238659432638172,4.246068455134136
1985-03-12 08:11:15.514874141,4.239551539428496,4.246068455134136
1985-03-12 08:11:40.228832951,4.239460816704056,4.246068455134136
1985-03-12 08:12:04.942791762,4.242409305248346,4.246068455134136
1985-03-12 08:12:29.656750572,4.245811407414835,4.246068455134136
1985-03-12 08:12:54.370709382,4.249667123203523,4.246068455134136
1985-03-12 08:13:19.084668192,4.249803207290182,4.246068455134136
1985-03-12 08:13:43.798627002,4.248654052780613,4.246068455134136
1985-03-12 08:14:08.512585812,4.246068455134081,4.246068455134136
1985-03-12 08:14:33.226544622,4.246068455134081,4.246068455134136
1985-03-12 08:14:57.940503432,4.246068455134081,4.246068455134136
1985-03-12 08:15:22.654462242,4.246068455134081,4.246068455134136
1985-03-12 08:15:47.368421052,4.246068455134081,4.246068455134136
1985-03-12 08:16:12.082379862,4.246068455134081,4.246068455134136
1985-03-12 08:16:36.796338672,4.246068455134081,4.246068455134136
1985-03-12 08:17:01.510297482,4.246068455134081,4.246068455134136
1985-03-12 08:17:26.224256292,4.246068455134081,4.246068455134136
1985-03-12 08:17:50.938215102,4.246068455134081,4.246068455134136
1985-03-12 08:18:15.652173913,4.246068455134081,4.246068455134136
1985-03-12 08:18:40.366132723,4.246068455134081,4.246068455134136
1985-03-12 08:19:05.080091533,4.246068455134081,4.246068455134136
1985-03-12 08:19:29.794050343,4.246068455134081,4.246068455134136
1985-03-12 08:19:54.508009153,4.246068455134081,4.246068455134136
1985-03-12 08:20:19.221967963,4.246068455134081,4.246068455134136
1985-03-12 08:20:43.935926773,4.246068455134081,4.246068455134136
1985-03-12 08:21:08.649885583,4.246068455134081,4.246068455134136
1985-03-12 08:21:33.363844393,4.246068455134081,4.246068455134136
1985-03-12 08:21:58.077803203,4.246068455134081,4.246068455134136
1985-03-12 08:22:22.791762013,4.248654052780613,4.246068455134136
1985-03-12 08:22:47.505720823,4.249803207290182,4.246068455134136
1985-03-12 08:23:12.219679633,4.249667123203523,4.246068455134136
1985-03-12 08:23:36.933638443,4.248397005061367,4.246068455134136
1985-03-12 08:24:01.647597254,4.246144057404448,4.246068455134136
1985-03-12 08:24:26.361556064,4.2430594847734975,4.246068455134136
1985-03-12 08:24:51.075514874,4.23929449170925,4.246068455134136
1985-03-12 08:25:15.789473684,4.235000282752438,4.246068455134136
1985-03-12 08:25:40.503432494,4.230328062443793,4.246068455134136
1985-03-12 08:26:05.217391304,4.22542903532405,4.246068455134136
1985-03-12 08:26:29.931350114,4.220454405933939,4.199814986123961
1985-03-12 08:26:54.645308924,4.215555378814194,4.199814986123961
1985-03-12 08:27:19.359267734,4.210883158505551,4.199814986123961
1985-03-12 08:27:44.073226544,4.206588949548738,4.199814986123961
1985-03-12 08:28:08.787185354,4.20282395648449,4.199814986123961
1985-03-12 08:28:33.501144164,4.197153786207009,4.199814986123961
1985-03-12 08:28:58.215102974,4.193751684040521,4.199814986123961
1985-03-12 08:29:22.929061784,4.192617649985024,4.199814986123961
1985-03-12 08:29:47.643020594,4.193751684040521,4.199814986123961
1985-03-12 08:30:12.356979405,4.197153786207009,4.199814986123961
1985-03-12 08:30:37.070938215,4.20282395648449,4.199814986123961
1985-03-12 08:31:01.784897025,4.206588949548738,4.199814986123961
1985-03-12 08:31:26.498855835,4.210883158505551,4.199814986123961
1985-03-12 08:31:51.212814645,4.215555378814194,4.199814986123961
1985-03-12 08:32:15.926773455,4.220454405933939,4.199814986123961
1985-03-12 08:32:40.640732265,4.22542903532405,4.246068455134136
1985-03-12 08:33:05.354691075,4.230328062443793,4.246068455134136
1985-03-12 08:33:30.068649885,4.237585880398969,4.246068455134136
1985-03-12 08:33:54.782608695,4.243029243865351,4.246068455134136
1985-03-12 08:34:19.496567505,4.246658152842939,4.246068455134136
1985-03-12 08:34:44.210526315,4.248472607331733,4.246068455134136
1985-03-12 08:35:08.924485125,4.251058204978264,4.246068455134136
1985-03-12 08:35:33.638443935,4.25039290499904,4.246068455134136
1985-03-12 08:35:58.352402745,4.246627911934793,4.246068455134136
1985-03-12 08:36:23.066361556,4.237328832679723,4.246068455134136
1985-03-12 08:36:47.780320366,4.2266689125580585,4.246068455134136
1985-03-12 08:37:12.494279176,4.2188213968940245,4.246068455134136
1985-03-12 08:37:37.208237986,4.211351892581822,4.199814986123961
1985-03-12 08:38:01.922196796,4.2044116041621855,4.199814986123961
1985-03-12 08:38:26.636155606,4.195566138529314,4.199814986123961
1985-03-12 08:38:51.350114416,4.188988741007436,4.199814986123961
1985-03-12 08:39:16.064073226,4.18467941159655,4.153561517113786
1985-03-12 08:39:40.778032036,4.182638150296657,4.153561517113786
1985-03-12 08:40:05.491990846,4.182864957107756,4.153561517113786
1985-03-12 08:40:30.205949656,4.185359832029848,4.199814986123961
1985-03-12 08:40:54.919908466,4.190122775062932,4.199814986123961
1985-03-12 08:41:19.633867276,4.197153786207009,4.199814986123961
1985-03-12 08:41:44.347826086,4.2064528654620785,4.199814986123961
1985-03-12 08:42:09.061784897,4.213846767503914,4.199814986123961
1985-03-12 08:42:33.775743707,4.221769885438315,4.246068455134136
1985-03-12 08:42:58.489702517,4.2300710147245475,4.246068455134136
1985-03-12 08:43:23.203661327,4.238598950821879,4.246068455134136
1985-03-12 08:43:47.917620137,4.243029243865351,4.246068455134136
1985-03-12 08:44:12.631578947,4.248230680066561,4.246068455134136
1985-03-12 08:44:37.345537757,4.249878809560548,4.246068455134136
1985-03-12 08:45:02.059496567,4.251995673130808,4.246068455134136
1985-03-12 08:45:26.773455377,4.251995673130808,4.246068455134136
1985-03-12 08:45:51.487414187,4.249878809560548,4.246068455134136
1985-03-12 08:46:16.201372997,4.245645082420029,4.246068455134136
1985-03-12 08:46:40.915331807,4.23929449170925,4.246068455134136
1985-03-12 08:47:05.629290617,4.235000282752438,4.246068455134136
1985-03-12 08:47:30.343249427,4.230328062443793,4.246068455134136
1985-03-12 08:47:55.057208237,4.22542903532405,4.246068455134136
1985-03-12 08:48:19.771167048,4.220454405933939,4.199814986123961
1985-03-12 08:48:44.485125858,4.215555378814194,4.199814986123961
1985-03-12 08:49:09.199084668,4.210883158505551,4.199814986123961
1985-03-12 08:49:33.913043478,4.206588949548738,4.199814986123961
1985-03-12 08:49:58.627002288,4.20282395648449,4.199814986123961
1985-03-12 08:50:23.340961098,4.19973938385354,4.199814986123961
1985-03-12 08:50:48.054919908,4.1974864361966215,4.199814986123961
1985-03-12 08:51:12.768878718,4.196216318054466,4.199814986123961
1985-03-12 08:51:37.482837528,4.196080233967805,4.199814986123961
1985-03-12 08:52:02.196796338,4.197229388477375,4.199814986123961
1985-03-12 08:52:26.910755148,4.199814986123906,4.199814986123961
1985-03-12 08:52:51.624713958,4.199814986123906,4.199814986123961
1985-03-12 08:53:16.338672768,4.199814986123906,4.199814986123961
1985-03-12 08:53:41.052631578,4.199814986123906,4.199814986123961
1985-03-12 08:54:05.766590389,4.199814986123906,4.199814986123961
1985-03-12 08:54:30.480549199,4.199814986123906,4.199814986123961
1985-03-12 08:54:55.194508009,4.199814986123906,4.199814986123961
1985-03-12 08:55:19.908466819,4.199814986123906,4.199814986123961
1985-03-12 08:55:44.622425629,4.199814986123906,4.199814986123961
1985-03-12 08:56:09.336384439,4.199814986123906,4.199814986123961
1985-03-12 08:56:34.050343249,4.199814986123906,4.199814986123961
1985-03-12 08:56:58.764302059,4.199814986123906,4.199814986123961
1985-03-12 08:57:23.478260869,4.199814986123906,4.199814986123961
1985-03-12 08:57:48.192219679,4.202400583770439,4.199814986123961
1985-03-12 08:58:12.906178489,4.203549738280008,4.199814986123961
1985-03-12 08:58:37.620137299,4.203413654193348,4.199814986123961
1985-03-12 08:59:02.334096109,4.202143536051192,4.199814986123961
1985-03-12 08:59:27.048054919,4.199890588394274,4.199814986123961
1985-03-12 08:59:51.762013729,4.196806015763324,4.199814986123961
1985-03-12 09:00:16.475972540,4.1930410226990755,4.199814986123961
1985-03-12 09:00:41.189931350,4.188746813742263,4.199814986123961
1985-03-12 09:01:05.903890160,4.184074593433619,4.199814986123961
1985-03-12 09:01:30.617848970,4.179175566313875,4.199814986123961
1985-03-12 09:01:55.331807780,4.174200936923764,4.153561517113786
1985-03-12 09:02:20.045766590,4.1693019098040205,4.153561517113786
1985-03-12 09:02:44.759725400,4.162044091848845,4.153561517113786
1985-03-12 09:03:09.473684210,4.156600728382463,4.153561517113786
1985-03-12 09:03:34.187643020,4.152971819404875,4.153561517113786
1985-03-12 09:03:58.901601830,4.151157364916081,4.153561517113786
1985-03-12 09:04:23.615560640,4.151157364916081,4.153561517113786
1985-03-12 09:04:48.329519450,4.152971819404875,4.153561517113786
1985-03-12 09:05:13.043478260,4.156600728382463,4.153561517113786
1985-03-12 09:05:37.757437070,4.162044091848845,4.153561517113786
1985-03-12 09:06:02.471395881,4.1693019098040205,4.153561517113786
1985-03-12 09:06:27.185354691,4.174200936923764,4.153561517113786
1985-03-12 09:06:51.899313501,4.179175566313875,4.199814986123961
1985-03-12 09:07:16.613272311,4.184074593433619,4.199814986123961
1985-03-12 09:07:41.327231121,4.188746813742263,4.199814986123961
1985-03-12 09:08:06.041189931,4.1930410226990755,4.199814986123961
1985-03-12 09:08:30.755148741,4.196806015763324,4.199814986123961
1985-03-12 09:08:55.469107551,4.199890588394274,4.199814986123961
1985-03-12 09:09:20.183066361,4.202143536051192,4.199814986123961
1985-03-12 09:09:44.897025171,4.203413654193348,4.199814986123961
1985-03-12 09:10:09.610983981,4.203549738280008,4.199814986123961
1985-03-12 09:10:34.324942791,4.202400583770439,4.199814986123961
1985-03-12 09:10:59.038901601,4.199814986123906,4.199814986123961
1985-03-12 09:11:23.752860411,4.202400583770439,4.199814986123961
1985-03-12 09:11:48.466819221,4.203549738280008,4.199814986123961
1985-03-12 09:12:13.180778032,4.203413654193348,4.199814986123961
1985-03-12 09:12:37.894736842,4.202143536051192,4.199814986123961
1985-03-12 09:13:02.608695652,4.199890588394274,4.199814986123961
1985-03-12 09:13:27.322654462,4.196806015763324,4.199814986123961
1985-03-12 09:13:52.036613272,4.1930410226990755,4.199814986123961
1985-03-12 09:14:16.750572082,4.188746813742263,4.199814986123961
1985-03-12 09:14:41.464530892,4.184074593433619,4.199814986123961
1985-03-12 09:15:06.178489702,4.1765899686673436,4.199814986123961
1985-03-12 09:15:30.892448512,4.170466184767664,4.153561517113786
1985-03-12 09:15:55.606407322,4.16570324173458,4.153561517113786
1985-03-12 09:16:20.320366132,4.162301139568091,4.153561517113786
1985-03-12 09:16:45.034324942,4.160259878268198,4.153561517113786
1985-03-12 09:17:09.748283752,4.1595794578349,4.153561517113786
1985-03-12 09:17:34.462242562,4.160259878268198,4.153561517113786
1985-03-12 09:17:59.176201372,4.162301139568091,4.153561517113786
1985-03-12 09:18:23.890160183,4.16570324173458,4.153561517113786
1985-03-12 09:18:48.604118993,4.170466184767664,4.153561517113786
1985-03-12 09:19:13.318077803,4.1765899686673436,4.199814986123961
1985-03-12 09:19:38.032036613,4.184074593433619,4.199814986123961
1985-03-12 09:20:02.745995423,4.188746813742263,4.199814986123961
1985-03-12 09:20:27.459954233,4.1930410226990755,4.199814986123961
1985-03-12 09:20:52.173913043,4.196806015763324,4.199814986123961
1985-03-12 09:21:16.887871853,4.202476186040805,4.199814986123961
1985-03-12 09:21:41.601830663,4.205878288207293,4.199814986123961
1985-03-12 09:22:06.315789473,4.2070123222627895,4.199814986123961
1985-03-12 09:22:31.029748283,4.203292690560762,4.199814986123961
1985-03-12 09:22:55.743707093,4.198741433884704,4.199814986123961
1985-03-12 09:23:20.457665903,4.193207347693882,4.199814986123961
1985-03-12 09:23:45.171624713,4.190712472771791,4.199814986123961
1985-03-12 09:24:09.885583524,4.188671211471897,4.199814986123961
1985-03-12 09:24:34.599542334,4.187083563794202,4.199814986123961
1985-03-12 09:24:59.313501144,4.188535127385237,4.199814986123961
1985-03-12 09:25:24.027459954,4.18900386146151,4.153561517113786
1985-03-12 09:25:48.741418764,4.18864097056375,4.153561517113786
1985-03-12 09:26:13.455377574,4.187597659232694,4.153561517113786
1985-03-12 09:26:38.169336384,4.186025132009073,4.199814986123961
1985-03-12 09:27:02.883295194,4.184074593433619,4.199814986123961
1985-03-12 09:27:27.597254004,4.179311650400535,4.199814986123961
1985-03-12 09:27:52.311212814,4.175909548234046,4.199814986123961
1985-03-12 09:28:17.025171624,4.173868286934152,4.199814986123961
1985-03-12 09:28:41.739130434,4.173187866500855,4.199814986123961
1985-03-12 09:29:06.453089244,4.173868286934153,4.153561517113786
1985-03-12 09:29:31.167048054,4.175909548234046,4.153561517113786
1985-03-12 09:29:55.881006864,4.175138405076308,4.153561517113786
1985-03-12 09:30:20.594965675,4.173989250566739,4.153561517113786
1985-03-12 09:30:45.308924485,4.172310880164604,4.153561517113786
1985-03-12 09:31:10.022883295,4.174125334653398,4.153561517113786
1985-03-12 09:31:34.736842105,4.1794326140331215,4.199814986123961
1985-03-12 09:31:59.450800915,4.184210677520278,4.199814986123961
1985-03-12 09:32:24.164759725,4.188610729655604,4.199814986123961
1985-03-12 09:32:48.878718535,4.192783974979831,4.199814986123961
1985-03-12 09:33:13.592677345,4.196881618033689,4.199814986123961
1985-03-12 09:33:38.306636155,4.196881618033689,4.199814986123961
1985-03-12 09:34:03.020594965,4.195369572626362,4.199814986123961
1985-03-12 09:34:27.734553775,4.192345481811705,4.199814986123961
1985-03-12 09:34:52.448512585,4.18780934558972,4.199814986123961
1985-03-12 09:35:17.162471395,4.181761163960406,4.199814986123961
1985-03-12 09:35:41.876430205,4.174200936923764,4.153561517113786
1985-03-12 09:36:06.590389016,4.1693019098040205,4.153561517113786
1985-03-12 09:36:31.304347826,4.164629689495376,4.153561517113786
1985-03-12 09:36:56.018306636,4.1603354805385635,4.153561517113786
1985-03-12 09:37:20.732265446,4.156570487474316,4.153561517113786
1985-03-12 09:37:45.446224256,4.153485914843366,4.153561517113786
1985-03-12 09:38:10.160183066,4.151232967186447,4.153561517113786
1985-03-12 09:38:34.874141876,4.149962849044291,4.153561517113786
1985-03-12 09:38:59.588100686,4.1498267649576315,4.153561517113786
1985-03-12 09:39:24.302059496,4.150975919467201,4.153561517113786
1985-03-12 09:39:49.016018306,4.153561517113733,4.153561517113786
1985-03-12 09:40:13.729977116,4.153561517113733,4.153561517113786
1985-03-12 09:40:38.443935926,4.153561517113733,4.153561517113786
1985-03-12 09:41:03.157894736,4.153561517113733,4.153561517113786
1985-03-12 09:41:27.871853546,4.153561517113733,4.153561517113786
1985-03-12 09:41:52.585812356,4.153561517113733,4.153561517113786
1985-03-12 09:42:17.299771167,4.153561517113733,4.153561517113786
1985-03-12 09:42:42.013729977,4.153561517113733,4.153561517113786
1985-03-12 09:43:06.727688787,4.153561517113733,4.153561517113786
1985-03-12 09:43:31.441647597,4.153561517113733,4.153561517113786
1985-03-12 09:43:56.155606407,4.153561517113733,4.153561517113786
1985-03-12 09:44:20.869565217,4.153561517113733,4.153561517113786
1985-03-12 09:44:45.583524027,4.153561517113733,4.153561517113786
1985-03-12 09:45:10.297482837,4.153561517113733,4.153561517113786
1985-03-12 09:45:35.011441647,4.153561517113733,4.153561517113786
1985-03-12 09:45:59.725400457,4.153561517113733,4.153561517113786
1985-03-12 09:46:24.439359267,4.153561517113733,4.153561517113786
1985-03-12 09:46:49.153318077,4.153561517113733,4.153561517113786
1985-03-12 09:47:13.867276887,4.153561517113733,4.153561517113786
1985-03-12 09:47:38.581235697,4.153561517113733,4.153561517113786
1985-03-12 09:48:03.295194508,4.153561517113733,4.153561517113786
1985-03-12 09:48:28.009153318,4.153561517113733,4.153561517113786
1985-03-12 09:48:52.723112128,4.153561517113733,4.153561517113786
1985-03-12 09:49:17.437070938,4.153561517113733,4.153561517113786
1985-03-12 09:49:42.151029748,4.153561517113733,4.153561517113786
1985-03-12 09:50:06.864988558,4.153561517113733,4.153561517113786
1985-03-12 09:50:31.578947368,4.153561517113733,4.153561517113786
1985-03-12 09:50:56.292906178,4.153561517113733,4.153561517113786
1985-03-12 09:51:21.006864988,4.153561517113733,4.153561517113786
1985-03-12 09:51:45.720823798,4.153561517113733,4.153561517113786
1985-03-12 09:52:10.434782608,4.153561517113733,4.153561517113786
1985-03-12 09:52:35.148741418,4.153561517113733,4.153561517113786
1985-03-12 09:52:59.862700228,4.153561517113733,4.153561517113786
1985-03-12 09:53:24.576659038,4.153561517113733,4.153561517113786
1985-03-12 09:53:49.290617848,4.153561517113733,4.153561517113786
1985-03-12 09:54:14.004576659,4.153561517113733,4.153561517113786
