timestamp,value,value_raw
1985-03-25 14:32:27.272727272,9.906618704556324,10.435588507877668
1985-03-25 14:32:51.818181818,10.11528902847023,10.435588507877668
1985-03-25 14:33:16.363636363,10.289814676514663,10.435588507877668
1985-03-25 14:33:40.909090909,10.418667654751445,10.435588507877668
1985-03-25 14:34:05.454545454,10.492910359470287,10.481927710843372
1985-03-25 14:34:30.000000000,10.56631989774156,10.481927710843372
1985-03-25 14:34:54.545454545,10.6100990074411,10.481927710843372
1985-03-25 14:35:19.090909090,10.607826735311367,10.481927710843372
1985-03-25 14:35:43.636363636,10.56180565044382,10.481927710843372
1985-03-25 14:36:08.181818181,10.484593843475459,10.481927710843372
1985-03-25 14:36:32.727272727,10.488002251670059,10.481927710843372
1985-03-25 14:36:57.272727272,10.489138387734926,10.481927710843372
1985-03-25 14:37:21.818181818,10.488002251670059,10.481927710843372
1985-03-25 14:37:46.363636363,10.484593843475459,10.481927710843372
1985-03-25 14:38:10.909090909,10.48150355337902,10.481927710843372
1985-03-25 14:38:35.454545454,10.478882866189394,10.481927710843372
1985-03-25 14:38:59.999999999,10.47444436129598,10.481927710843372
1985-03-25 14:39:24.545454545,10.471081398543975,10.481927710843372
1985-03-25 14:39:49.090909090,10.46506745164061,10.481927710843372
1985-03-25 14:40:13.636363636,10.456856975011842,10.435588507877668
1985-03-25 14:40:38.181818181,10.446904423083605,10.435588507877668
1985-03-25 14:41:02.727272727,10.435664250281855,10.435588507877668
1985-03-25 14:41:27.272727272,10.423590911032537,10.435588507877668
1985-03-25 14:41:51.818181818,10.411138859761593,10.435588507877668
1985-03-25 14:42:16.363636363,10.398762550894975,10.389249304911957
1985-03-25 14:42:40.909090909,10.38691643885863,10.389249304911957
1985-03-25 14:43:05.454545454,10.376054978078502,10.389249304911957
1985-03-25 14:43:30.000000000,10.364042232752643,10.342910101946249
1985-03-25 14:43:54.545454545,10.355362153217056,10.342910101946249
1985-03-25 14:44:19.090909090,10.350317709089047,10.342910101946249
1985-03-25 14:44:43.636363636,10.342440499039302,10.342910101946249
1985-03-25 14:45:08.181818181,10.33850189401443,10.342910101946249
1985-03-25 14:45:32.727272727,10.335911503786534,10.342910101946249
1985-03-25 14:45:57.272727272,10.338698824265673,10.342910101946249
1985-03-25 14:46:21.818181818,10.346712370643203,10.342910101946249
1985-03-25 14:46:46.363636363,10.35561967739176,10.342910101946249
1985-03-25 14:47:10.909090909,10.365117774894049,10.342910101946249
1985-03-25 14:47:35.454545454,10.378933189442831,10.389249304911957
1985-03-25 14:48:00.000000000,10.389840095665555,10.389249304911957
1985-03-25 14:48:24.545454545,10.40385244046558,10.389249304911957
1985-03-25 14:48:49.090909090,10.420212799799664,10.435588507877668
1985-03-25 14:49:13.636363636,10.435573359396667,10.435588507877668
1985-03-25 14:49:38.181818181,10.4532061911234,10.481927710843372
1985-03-25 14:50:02.727272727,10.472202386127977,10.481927710843372
1985-03-25 14:50:27.272727272,10.489062645330606,10.481927710843372
1985-03-25 14:50:51.818181818,10.506907555789448,10.481927710843372
1985-03-25 14:51:16.363636363,10.52467672384397,10.528266913809084
1985-03-25 14:51:40.909090909,10.54130975583362,10.528266913809084
1985-03-25 14:52:05.454545454,10.559927238816574,10.574606116774792
