timestamp,value,value_raw
1985-03-07 07:59:36.682624612,18.52337576838344,17.84458834412581
1985-03-07 08:00:01.013798929,18.928528335277075,17.84458834412581
1985-03-07 08:00:25.344973246,19.37662299173884,17.84458834412581
1985-03-07 08:00:49.676147564,19.85405132910278,18.122109158186863
1985-03-07 08:01:14.007321881,20.857565625038475,22.331174838112858
1985-03-07 08:01:38.338496198,22.072040496204636,22.331174838112858
1985-03-07 08:02:02.669670515,22.716534730624286,22.331174838112858
1985-03-07 08:02:27.000844832,22.853601646798605,22.331174838112858
1985-03-07 08:02:51.332019149,22.523673338919547,22.331174838112858
1985-03-07 08:03:15.663193466,21.771355146503314,22.331174838112858
1985-03-07 08:03:39.994367783,20.64125240906608,22.331174838112858
1985-03-07 08:04:04.325542100,19.17797046612404,22.331174838112858
1985-03-07 08:04:28.656716417,17.426114657193377,22.331174838112858
1985-03-07 08:04:52.987890735,15.430290321790281,22.331174838112858
1985-03-07 08:05:17.319065052,13.262727869022829,13.126734505087882
1985-03-07 08:05:41.650239369,11.329169563493512,4.246068455134136
1985-03-07 08:06:05.981413686,9.453749403875976,4.246068455134136
1985-03-07 08:06:30.312588003,7.69589077467822,4.199814986123961
1985-03-07 08:06:54.643762320,6.115017060408251,4.199814986123961
1985-03-07 08:07:18.974936637,4.770551645574075,4.199814986123961
1985-03-07 08:07:43.306110954,3.724503512330229,4.199814986123961
1985-03-07 08:08:07.637285271,3.032274004401223,4.199814986123961
1985-03-07 08:08:31.968459588,2.7534377108357972,4.199814986123961
1985-03-07 08:08:56.299633905,2.9475692206826882,4.199814986123961
1985-03-07 08:09:20.630808223,3.6742431229906356,4.153561517113786
1985-03-07 08:09:44.961982540,4.162558187287336,4.153561517113786
1985-03-07 08:10:09.293156857,4.1552701284240126,4.153561517113786
1985-03-07 08:10:33.624331174,4.149267308156919,4.153561517113786
1985-03-07 08:10:57.955505491,4.1434156924305565,4.153561517113786
1985-03-07 08:11:22.286679808,4.136581247189432,4.153561517113786
1985-03-07 08:11:46.617854125,4.129217586055742,4.107308048103604
1985-03-07 08:12:10.949028442,4.121778322651686,4.107308048103604
1985-03-07 08:12:35.280202759,4.114717070599463,4.107308048103604
1985-03-07 08:12:59.611377076,4.108487443521268,4.107308048103604
1985-03-07 08:13:23.942551393,4.103543055039305,4.107308048103604
1985-03-07 08:13:48.273725711,4.096164273451541,4.107308048103604
1985-03-07 08:14:12.604900028,4.0892391054859765,4.107308048103604
1985-03-07 08:14:36.936074345,4.083069960224077,4.107308048103604
1985-03-07 08:15:01.267248662,4.077959246747307,4.06105457909343
1985-03-07 08:15:25.598422979,4.0742093741371335,4.06105457909343
1985-03-07 08:15:49.929597296,4.07212275147502,4.06105457909343
1985-03-07 08:16:14.260771613,4.067828542518208,4.06105457909343
1985-03-07 08:16:38.591945930,4.0640635494539605,4.06105457909343
1985-03-07 08:17:02.923120247,4.0609789768230105,4.06105457909343
1985-03-07 08:17:27.254294564,4.058726029166092,4.06105457909343
1985-03-07 08:17:51.585468882,4.057455911023935,4.06105457909343
1985-03-07 08:18:15.916643199,4.057319826937276,4.06105457909343
1985-03-07 08:18:40.247817516,4.058468981446846,4.06105457909343
1985-03-07 08:19:04.578991833,4.061054579093377,4.06105457909343
1985-03-07 08:19:28.910166150,4.061054579093377,4.06105457909343
1985-03-07 08:19:53.241340467,4.061054579093377,4.06105457909343
1985-03-07 08:20:17.572514784,4.061054579093377,4.06105457909343
1985-03-07 08:20:41.903689101,4.061054579093377,4.06105457909343
1985-03-07 08:21:06.234863418,4.061054579093377,4.06105457909343
1985-03-07 08:21:30.566037735,4.061054579093377,4.06105457909343
1985-03-07 08:21:54.897212052,4.061054579093377,4.06105457909343
1985-03-07 08:22:19.228386370,4.061054579093377,4.06105457909343
1985-03-07 08:22:43.559560687,4.061054579093377,4.06105457909343
1985-03-07 08:23:07.890735004,4.061054579093377,4.06105457909343
1985-03-07 08:23:32.221909321,4.061054579093377,4.06105457909343
1985-03-07 08:23:56.553083638,4.061054579093377,4.06105457909343
1985-03-07 08:24:20.884257955,4.061054579093377,4.06105457909343
1985-03-07 08:24:45.215432272,4.061054579093377,4.06105457909343
1985-03-07 08:25:09.546606589,4.061054579093377,4.06105457909343
1985-03-07 08:25:33.877780906,4.061054579093377,4.06105457909343
1985-03-07 08:25:58.208955223,4.061054579093377,4.06105457909343
1985-03-07 08:26:22.540129540,4.063640176739908,4.06105457909343
1985-03-07 08:26:46.871303858,4.064789331249478,4.06105457909343
1985-03-07 08:27:11.202478175,4.064653247162819,4.06105457909343
1985-03-07 08:27:35.533652492,4.063383129020663,4.06105457909343
1985-03-07 08:27:59.864826809,4.061130181363744,4.06105457909343
1985-03-07 08:28:24.196001126,4.058045608732794,4.06105457909343
1985-03-07 08:28:48.527175443,4.054280615668546,4.06105457909343
1985-03-07 08:29:12.858349760,4.049986406711733,4.06105457909343
1985-03-07 08:29:37.189524077,4.045314186403089,4.06105457909343
1985-03-07 08:30:01.520698394,4.040415159283345,4.06105457909343
1985-03-07 08:30:25.851872711,4.035440529893235,4.014801110083255
1985-03-07 08:30:50.183047029,4.030541502773492,4.014801110083255
1985-03-07 08:31:14.514221346,4.025869282464846,4.014801110083255
1985-03-07 08:31:38.845395663,4.021575073508034,4.014801110083255
1985-03-07 08:32:03.176569980,4.0152244827972545,4.014801110083255
1985-03-07 08:32:27.507744297,4.010990755656736,4.014801110083255
1985-03-07 08:32:51.838918614,2.2739378712638167,4.014801110083255
1985-03-07 08:33:16.170092931,1.5028551953426346,4.014801110083255
1985-03-07 08:33:40.501267248,1.5238877469585723,4.014801110083255
1985-03-07 08:34:04.832441565,2.3481944212177117,4.014801110083255
1985-03-07 08:34:29.163615882,3.867497646501268,4.014801110083255
1985-03-07 08:34:53.494790199,5.975954244296254,4.014801110083255
1985-03-07 08:35:17.825964517,8.570155429195484,4.014801110083255
1985-03-07 08:35:42.157138834,11.54410681814524,4.014801110083255
1985-03-07 08:36:06.488313151,14.791814028091796,4.06105457909343
1985-03-07 08:36:30.819487468,18.207282675981435,4.06105457909343
1985-03-07 08:36:55.150661785,21.68451837876044,35.09713228492137
1985-03-07 08:37:19.481836102,25.117526753375092,35.09713228492137
1985-03-07 08:37:43.813010419,28.506322920279462,36.39222941720629
1985-03-07 08:38:08.144184736,31.58000882429659,36.39222941720629
1985-03-07 08:38:32.475359053,34.23878946854282,36.43848288621647
1985-03-07 08:38:56.806533370,36.38286985613446,36.43848288621647
1985-03-07 08:39:21.137707687,37.912454990187854,36.43848288621647
1985-03-07 08:39:45.468882005,38.72774987381932,36.43848288621647
1985-03-07 08:40:09.800056322,38.723788314852115,36.43848288621647
1985-03-07 08:40:34.131230639,37.802650252707664,36.43848288621647
1985-03-07 08:40:58.462404956,35.870135258509414,36.43848288621647
1985-03-07 08:41:22.793579273,35.638006047576354,36.43848288621647
1985-03-07 08:41:47.124753590,35.371780212708046,34.54209065679926
1985-03-07 08:42:11.455927907,35.18876223660502,34.54209065679926
1985-03-07 08:42:35.787102224,35.028999518866705,34.54209065679926
1985-03-07 08:43:00.118276541,34.88928652322956,34.54209065679926
1985-03-07 08:43:24.449450858,36.491752245916175,34.54209065679926
1985-03-07 08:43:48.780625176,37.16703172482903,34.54209065679926
1985-03-07 08:44:13.111799493,37.02096813848111,34.63459759481961
1985-03-07 08:44:37.442973810,36.16199026303193,34.819611470860316
1985-03-07 08:45:01.774148127,34.69191923621099,34.95837187789084
1985-03-07 08:45:26.105322444,32.716749441072,34.95837187789084
1985-03-07 08:45:50.436496761,30.33988966302215,34.95837187789084
1985-03-07 08:46:14.767671078,27.500253267605373,34.95837187789084
1985-03-07 08:46:39.098845395,24.403493550672408,34.819611470860316
1985-03-07 08:47:03.430019712,21.149254304566192,34.819611470860316
1985-03-07 08:47:27.761194029,17.83717932162967,4.06105457909343
1985-03-07 08:47:52.092368346,14.566912394205772,4.06105457909343
1985-03-07 08:48:16.423542664,11.438097314637446,4.06105457909343
1985-03-07 08:48:40.754716981,8.558724365916083,4.014801110083255
1985-03-07 08:49:05.085891298,6.040261535469932,4.014801110083255
1985-03-07 08:49:29.417065615,3.985437188272882,4.014801110083255
1985-03-07 08:49:53.748239932,2.4874991645948743,4.06105457909343
1985-03-07 08:50:18.079414249,1.6474520976454468,4.06105457909343
1985-03-07 08:50:42.410588566,1.5663006206341326,4.06105457909343
1985-03-07 08:51:06.741762883,2.332529630797791,4.06105457909343
1985-03-07 08:51:31.072937200,4.054446940663352,4.06105457909343
1985-03-07 08:51:55.404111517,4.057395429207642,4.06105457909343
1985-03-07 08:52:19.735285834,4.060797531374131,4.06105457909343
1985-03-07 08:52:44.066460152,4.064653247162819,4.06105457909343
1985-03-07 08:53:08.397634469,4.064789331249478,4.06105457909343
1985-03-07 08:53:32.728808786,4.063640176739908,4.06105457909343
1985-03-07 08:53:57.059983103,4.061054579093377,4.06105457909343
1985-03-07 08:54:21.391157420,4.061054579093377,4.06105457909343
1985-03-07 08:54:45.722331737,4.061054579093377,4.06105457909343
1985-03-07 08:55:10.053506054,4.061054579093377,4.06105457909343
1985-03-07 08:55:34.384680371,4.061054579093377,4.06105457909343
1985-03-07 08:55:58.715854688,4.061054579093377,4.06105457909343
1985-03-07 08:56:23.047029005,4.061054579093377,4.06105457909343
1985-03-07 08:56:47.378203323,4.061054579093377,4.06105457909343
1985-03-07 08:57:11.709377640,4.061054579093377,4.06105457909343
1985-03-07 08:57:36.040551957,4.061054579093377,4.06105457909343
1985-03-07 08:58:00.371726274,4.061054579093377,4.06105457909343
1985-03-07 08:58:24.702900591,4.061054579093377,4.06105457909343
1985-03-07 08:58:49.034074908,4.061054579093377,4.06105457909343
1985-03-07 08:59:13.365249225,4.061054579093377,4.06105457909343
1985-03-07 08:59:37.696423542,4.061054579093377,4.06105457909343
1985-03-07 09:00:02.027597859,4.061054579093377,4.06105457909343
1985-03-07 09:00:26.358772176,4.061054579093377,4.06105457909343
1985-03-07 09:00:50.689946493,4.061054579093377,4.06105457909343
1985-03-07 09:01:15.021120811,4.061054579093377,4.06105457909343
1985-03-07 09:01:39.352295128,4.061054579093377,4.06105457909343
1985-03-07 09:02:03.683469445,4.061054579093377,4.06105457909343
1985-03-07 09:02:28.014643762,4.061054579093377,4.06105457909343
1985-03-07 09:02:52.345818079,4.061054579093377,4.06105457909343
1985-03-07 09:03:16.676992396,4.061054579093377,4.06105457909343
1985-03-07 09:03:41.008166713,4.061054579093377,4.06105457909343
1985-03-07 09:04:05.339341030,4.061054579093377,4.06105457909343
1985-03-07 09:04:29.670515347,4.061054579093377,4.06105457909343
1985-03-07 09:04:54.001689664,4.061054579093377,4.06105457909343
1985-03-07 09:05:18.332863981,4.061054579093377,4.06105457909343
1985-03-07 09:05:42.664038299,4.061054579093377,4.06105457909343
1985-03-07 09:06:06.995212616,4.061054579093377,4.06105457909343
1985-03-07 09:06:31.326386933,4.061054579093377,4.06105457909343
1985-03-07 09:06:55.657561250,4.061054579093377,4.06105457909343
1985-03-07 09:07:19.988735567,4.061054579093377,4.06105457909343
1985-03-07 09:07:44.319909884,4.061054579093377,4.06105457909343
1985-03-07 09:08:08.651084201,4.061054579093377,4.06105457909343
1985-03-07 09:08:32.982258518,4.061054579093377,4.06105457909343
1985-03-07 09:08:57.313432835,4.061054579093377,4.06105457909343
1985-03-07 09:09:21.644607152,4.061054579093377,4.06105457909343
1985-03-07 09:09:45.975781470,4.061054579093377,4.06105457909343
1985-03-07 09:10:10.306955787,4.061054579093377,4.06105457909343
1985-03-07 09:10:34.638130104,4.061054579093377,4.06105457909343
1985-03-07 09:10:58.969304421,4.061054579093377,4.06105457909343
1985-03-07 09:11:23.300478738,4.061054579093377,4.06105457909343
1985-03-07 09:11:47.631653055,4.061054579093377,4.06105457909343
1985-03-07 09:12:11.962827372,4.061054579093377,4.06105457909343
1985-03-07 09:12:36.294001689,4.061054579093377,4.06105457909343
1985-03-07 09:13:00.625176006,4.061054579093377,4.06105457909343
1985-03-07 09:13:24.956350323,4.061054579093377,4.06105457909343
1985-03-07 09:13:49.287524640,4.061054579093377,4.06105457909343
1985-03-07 09:14:13.618698958,4.061054579093377,4.06105457909343
1985-03-07 09:14:37.949873275,4.061054579093377,4.06105457909343
1985-03-07 09:15:02.281047592,4.061054579093377,4.06105457909343
1985-03-07 09:15:26.612221909,4.061054579093377,4.06105457909343
1985-03-07 09:15:50.943396226,4.061054579093377,4.06105457909343
1985-03-07 09:16:15.274570543,4.061054579093377,4.06105457909343
1985-03-07 09:16:39.605744860,4.061054579093377,4.06105457909343
1985-03-07 09:17:03.936919177,4.061054579093377,4.06105457909343
1985-03-07 09:17:28.268093494,4.061054579093377,4.06105457909343
1985-03-07 09:17:52.599267811,4.061054579093377,4.06105457909343
1985-03-07 09:18:16.930442128,4.061054579093377,4.06105457909343
1985-03-07 09:18:41.261616446,4.061054579093377,4.06105457909343
1985-03-07 09:19:05.592790763,4.061054579093377,4.06105457909343
1985-03-07 09:19:29.923965080,4.061054579093377,4.06105457909343
1985-03-07 09:19:54.255139397,4.061054579093377,4.06105457909343
1985-03-07 09:20:18.586313714,4.061054579093377,4.06105457909343
1985-03-07 09:20:42.917488031,4.061054579093377,4.06105457909343
1985-03-07 09:21:07.248662348,4.061054579093377,4.06105457909343
1985-03-07 09:21:31.579836665,4.061054579093377,4.06105457909343
1985-03-07 09:21:55.911010982,4.061054579093377,4.06105457909343
1985-03-07 09:22:20.242185299,4.061054579093377,4.06105457909343
1985-03-07 09:22:44.573359617,4.061054579093377,4.06105457909343
1985-03-07 09:23:08.904533934,4.061054579093377,4.06105457909343
1985-03-07 09:23:33.235708251,4.061054579093377,4.06105457909343
1985-03-07 09:23:57.566882568,4.061054579093377,4.06105457909343
1985-03-07 09:24:21.898056885,4.061054579093377,4.06105457909343
1985-03-07 09:24:46.229231202,4.061054579093377,4.06105457909343
1985-03-07 09:25:10.560405519,4.061054579093377,4.06105457909343
1985-03-07 09:25:34.891579836,4.061054579093377,4.06105457909343
1985-03-07 09:25:59.222754153,4.061054579093377,4.06105457909343
1985-03-07 09:26:23.553928470,4.061054579093377,4.06105457909343
1985-03-07 09:26:47.885102787,4.061054579093377,4.06105457909343
1985-03-07 09:27:12.216277105,4.061054579093377,4.06105457909343
1985-03-07 09:27:36.547451422,4.061054579093377,4.06105457909343
1985-03-07 09:28:00.878625739,4.061054579093377,4.06105457909343
1985-03-07 09:28:25.209800056,4.061054579093377,4.06105457909343
1985-03-07 09:28:49.540974373,4.061054579093377,4.06105457909343
1985-03-07 09:29:13.872148690,4.061054579093377,4.06105457909343
1985-03-07 09:29:38.203323007,4.061054579093377,4.06105457909343
1985-03-07 09:30:02.534497324,4.061054579093377,4.06105457909343
1985-03-07 09:30:26.865671641,4.061054579093377,4.06105457909343
1985-03-07 09:30:51.196845958,4.061054579093377,4.06105457909343
1985-03-07 09:31:15.528020275,4.061054579093377,4.06105457909343
1985-03-07 09:31:39.859194593,4.061054579093377,4.06105457909343
1985-03-07 09:32:04.190368910,4.061054579093377,4.06105457909343
1985-03-07 09:32:28.521543227,4.061054579093377,4.06105457909343
1985-03-07 09:32:52.852717544,4.061054579093377,4.06105457909343
1985-03-07 09:33:17.183891861,4.061054579093377,4.06105457909343
1985-03-07 09:33:41.515066178,4.061054579093377,4.06105457909343
1985-03-07 09:34:05.846240495,4.061054579093377,4.06105457909343
1985-03-07 09:34:30.177414812,4.061054579093377,4.06105457909343
1985-03-07 09:34:54.508589129,4.061054579093377,4.06105457909343
1985-03-07 09:35:18.839763446,4.061054579093377,4.06105457909343
1985-03-07 09:35:43.170937764,4.061054579093377,4.06105457909343
1985-03-07 09:36:07.502112081,4.061054579093377,4.06105457909343
1985-03-07 09:36:31.833286398,4.061054579093377,4.06105457909343
1985-03-07 09:36:56.164460715,4.061054579093377,4.06105457909343
1985-03-07 09:37:20.495635032,4.061054579093377,4.06105457909343
1985-03-07 09:37:44.826809349,4.061054579093377,4.06105457909343
1985-03-07 09:38:09.157983666,4.061054579093377,4.06105457909343
1985-03-07 09:38:33.489157983,4.061054579093377,4.06105457909343
1985-03-07 09:38:57.820332300,4.061054579093377,4.06105457909343
1985-03-07 09:39:22.151506617,4.061054579093377,4.06105457909343
1985-03-07 09:39:46.482680934,4.061054579093377,4.06105457909343
1985-03-07 09:40:10.813855252,4.061054579093377,4.06105457909343
1985-03-07 09:40:35.145029569,4.061054579093377,4.06105457909343
1985-03-07 09:40:59.476203886,4.061054579093377,4.06105457909343
1985-03-07 09:41:23.807378203,4.061054579093377,4.06105457909343
1985-03-07 09:41:48.138552520,4.061054579093377,4.06105457909343
1985-03-07 09:42:12.469726837,4.061054579093377,4.06105457909343
1985-03-07 09:42:36.800901154,4.061054579093377,4.06105457909343
1985-03-07 09:43:01.132075471,4.061054579093377,4.06105457909343
1985-03-07 09:43:25.463249788,4.061054579093377,4.06105457909343
1985-03-07 09:43:49.794424105,4.061054579093377,4.06105457909343
1985-03-07 09:44:14.125598422,4.061054579093377,4.06105457909343
1985-03-07 09:44:38.456772740,4.061054579093377,4.06105457909343
1985-03-07 09:45:02.787947057,4.061054579093377,4.06105457909343
1985-03-07 09:45:27.119121374,4.061054579093377,4.06105457909343
1985-03-07 09:45:51.450295691,4.061054579093377,4.06105457909343
1985-03-07 09:46:15.781470008,4.061054579093377,4.06105457909343
1985-03-07 09:46:40.112644325,4.061054579093377,4.06105457909343
1985-03-07 09:47:04.443818642,4.061054579093377,4.06105457909343
1985-03-07 09:47:28.774992959,4.061054579093377,4.06105457909343
1985-03-07 09:47:53.106167276,4.061054579093377,4.06105457909343
1985-03-07 09:48:17.437341593,4.061054579093377,4.06105457909343
1985-03-07 09:48:41.768515911,4.061054579093377,4.06105457909343
1985-03-07 09:49:06.099690228,4.061054579093377,4.06105457909343
1985-03-07 09:49:30.430864545,4.061054579093377,4.06105457909343
1985-03-07 09:49:54.762038862,4.061054579093377,4.06105457909343
1985-03-07 09:50:19.093213179,4.061054579093377,4.06105457909343
1985-03-07 09:50:43.424387496,4.058468981446846,4.06105457909343
1985-03-07 09:51:07.755561813,4.057319826937276,4.06105457909343
1985-03-07 09:51:32.086736130,4.057455911023935,4.06105457909343
