timestamp,value,value_raw
1985-03-16 02:45:09.489883157,9.839804837275056,9.8427382053654
1985-03-16 02:45:34.112282701,9.82513799682397,9.8427382053654
1985-03-16 02:45:58.734682245,9.812210008591315,9.796484736355225
1985-03-16 02:46:23.357081789,9.80177689528075,9.796484736355225
1985-03-16 02:46:47.979481333,9.790421434271714,9.796484736355225
1985-03-16 02:47:12.601880877,9.783919639020201,9.796484736355225
1985-03-16 02:47:37.224280421,9.778854286905652,9.796484736355225
1985-03-16 02:48:01.846679965,9.771808155307502,9.750231267345054
1985-03-16 02:48:26.469079509,9.765971660035216,9.750231267345054
1985-03-16 02:48:51.091479053,9.757776373927495,9.750231267345054
1985-03-16 02:49:15.713878597,9.750261508253073,9.750231267345054
1985-03-16 02:49:40.336278141,9.743880676634149,9.750231267345054
1985-03-16 02:50:04.958677685,9.739087492692917,9.750231267345054
1985-03-16 02:50:29.581077229,9.732162324727353,9.750231267345054
1985-03-16 02:50:54.203476774,9.725993179465455,9.750231267345054
1985-03-16 02:51:18.825876318,9.720882465988684,9.703977798334876
1985-03-16 02:51:43.448275862,9.717132593378508,9.703977798334876
1985-03-16 02:52:08.070675406,9.715045970716394,9.703977798334876
1985-03-16 02:52:32.693074950,9.713337359406113,9.703977798334876
1985-03-16 02:52:57.315474494,9.710721520851434,9.703977798334876
1985-03-16 02:53:21.937874038,9.707500864133825,9.703977798334876
1985-03-16 02:53:46.560273582,9.70656339598128,9.703977798334876
1985-03-16 02:54:11.182673126,9.704189484691776,9.703977798334876
1985-03-16 02:54:35.805072670,9.700832743887506,9.703977798334876
1985-03-16 02:55:00.427472214,9.699532384837205,9.703977798334876
1985-03-16 02:55:25.049871758,9.696719980379575,9.703977798334876
1985-03-16 02:55:49.672271302,9.68882710335332,9.703977798334876
1985-03-16 02:56:14.294670846,9.678892965027174,9.703977798334876
1985-03-16 02:56:38.917070390,9.669956776669862,9.6577243293247
1985-03-16 02:57:03.539469934,9.658450111120091,9.6577243293247
1985-03-16 02:57:28.161869478,9.644977786540796,9.6577243293247
1985-03-16 02:57:52.784269022,9.630144621094903,9.611470860314522
1985-03-16 02:58:17.406668566,9.614555432945348,9.611470860314522
1985-03-16 02:58:42.029068110,9.59881504025506,9.611470860314522
1985-03-16 02:59:06.651467654,9.58352826118697,9.565217391304344
1985-03-16 02:59:31.273867198,9.571885511550542,9.565217391304344
1985-03-16 02:59:55.896266742,9.560469568725214,9.565217391304344
1985-03-16 03:00:20.518666286,9.55262205306118,9.565217391304344
1985-03-16 03:00:45.141065830,9.545076946478611,9.518963922294176
1985-03-16 03:01:09.763465374,9.53456823089768,9.518963922294176
1985-03-16 03:01:34.385864918,9.524437526668581,9.518963922294176
1985-03-16 03:01:59.008264462,9.515440856494978,9.518963922294176
1985-03-16 03:02:23.630664006,9.504160997756308,9.518963922294176
1985-03-16 03:02:48.253063550,9.496373963908567,9.518963922294176
1985-03-16 03:03:12.875463094,9.48866253233119,9.518963922294176
1985-03-16 03:03:37.497862638,9.477609480403622,9.472710453283998
1985-03-16 03:04:02.120262182,9.466405223935316,9.472710453283998
1985-03-16 03:04:26.742661727,9.455654581089211,9.42645698427382
1985-03-16 03:04:51.365061271,9.445962370028235,9.42645698427382
1985-03-16 03:05:15.987460815,9.433760163591096,9.42645698427382
1985-03-16 03:05:40.609860359,9.42208717304652,9.42645698427382
1985-03-16 03:06:05.232259903,9.411397012016707,9.42645698427382
1985-03-16 03:06:29.854659447,9.402143294123858,9.42645698427382
1985-03-16 03:06:54.477058991,9.394779632990168,9.380203515263645
1985-03-16 03:07:19.099458535,9.389759642237838,9.380203515263645
1985-03-16 03:07:43.721858079,9.387536935489067,9.380203515263645
1985-03-16 03:08:08.344257623,9.386977478688355,9.380203515263645
1985-03-16 03:08:32.966657167,9.386947237780209,9.380203515263645
1985-03-16 03:08:57.589056711,9.383726581062598,9.380203515263645
1985-03-16 03:09:22.211456255,9.380203515263524,9.380203515263645
1985-03-16 03:09:46.833855799,9.376680449464448,9.380203515263645
1985-03-16 03:10:11.456255343,9.37345979274684,9.380203515263645
1985-03-16 03:10:36.078654887,9.37084395419216,9.380203515263645
1985-03-16 03:11:00.701054431,9.36913534288188,9.380203515263645
